time,ax,ay,az,atotal
97.42106604576111,6.38,-0.9,2.11,6.77
97.4334192276001,6.4,0.07,2.51,6.87
97.43362808227539,6.31,1.19,2.76,6.98
97.43379807472229,6.29,2.19,2.72,7.19
97.43397307395935,6.5,2.74,2.43,7.46
97.43412494659424,6.79,2.73,1.92,7.56
97.43550109863281,7.02,2.27,1.23,7.47
97.43562507629395,7.06,1.54,0.51,7.24
97.43574810028076,6.87,0.64,-0.1,6.9
97.43588018417358,6.51,-0.31,-0.61,6.54
97.43601512908936,6.01,-1.25,-0.96,6.21
97.43723011016846,5.37,-2.1,-1.2,5.88
97.43736600875854,4.67,-2.7,-1.25,5.53
97.43748712539673,3.97,-3.01,-1.07,5.09
97.43761610984802,3.38,-2.92,-0.65,4.51
97.43777108192444,3.06,-2.48,0.05,3.93
97.44767212867737,3.15,-1.97,0.95,3.83
97.44810104370117,3.17,-1.42,1.83,3.92
97.44917106628418,2.82,-0.72,2.42,3.78
97.44944095611572,2.37,-0.02,2.75,3.63
97.44977307319641,1.94,0.58,2.93,3.56
97.45188903808594,1.47,1.06,3.07,3.56
97.45209407806396,0.94,1.44,3.26,3.68
97.4522590637207,0.42,1.74,3.51,3.94
97.45244002342224,-0.05,1.94,3.77,4.24
97.45257520675659,-0.38,2.0,4.02,4.5
97.45444011688232,-0.64,1.9,4.23,4.68
97.45458102226257,-0.91,1.62,4.41,4.78
97.45472311973572,-1.23,1.25,4.5,4.82
97.4548602104187,-1.55,0.9,4.43,4.77
97.45502614974976,-1.89,0.46,4.27,4.69
97.4629180431366,-2.17,-0.14,4.0,4.55
97.46425819396973,-2.43,-0.81,3.73,4.52
97.46544694900513,-2.67,-1.42,3.55,4.66
97.46568298339844,-2.96,-1.89,3.44,4.91
97.46583414077759,-3.24,-2.2,3.38,5.17
97.46708607673645,-3.45,-2.34,3.27,5.29
97.4672269821167,-3.63,-2.41,3.15,5.37
97.46735501289368,-3.77,-2.4,3.04,5.4
97.46748113632202,-3.82,-2.38,2.89,5.34
97.46760106086731,-3.67,-2.47,2.86,5.26
97.46868801116943,-3.36,-2.62,2.89,5.14
97.46880722045898,-2.94,-2.78,2.92,4.98
97.46890497207642,-2.5,-2.97,2.92,4.85
97.4690010547638,-2.09,-3.14,2.92,4.77
97.46911716461182,-1.74,-3.39,2.93,4.8
97.47030806541443,-1.46,-3.73,3.06,5.04
97.47043514251709,-1.36,-3.98,3.28,5.33
97.47057294845581,-1.48,-4.09,3.54,5.6
97.47069501876831,-1.63,-4.28,3.8,5.95
97.47081899642944,-1.58,-4.74,3.99,6.39
97.47203922271729,-1.66,-5.22,4.09,6.83
97.4725251197815,-2.21,-5.17,4.12,6.97
97.4776771068573,-2.99,-4.62,4.06,6.83
97.47783994674683,-3.79,-3.83,3.95,6.68
97.47797393798828,-4.49,-2.9,3.79,6.55
97.47940015792847,-5.02,-1.95,3.57,6.46
97.47963094711304,-5.24,-1.17,3.2,6.25
97.47998189926147,-4.96,-0.79,2.67,5.68
97.48013019561768,-4.31,-0.8,2.05,4.83
97.48025512695312,-3.59,-1.07,1.41,4.0
97.48168420791626,-2.94,-1.38,0.83,3.35
97.48180723190308,-2.45,-1.64,0.32,2.96
97.48193001747131,-2.08,-1.91,-0.17,2.82
97.48205804824829,-1.86,-2.18,-0.65,2.93
97.48217701911926,-1.82,-2.44,-1.1,3.23
97.48336911201477,-1.83,-2.53,-1.49,3.45
97.48350405693054,-1.87,-2.46,-1.78,3.56
97.48363399505615,-1.92,-2.2,-2.03,3.55
97.48376512527466,-1.96,-1.76,-2.23,3.45
97.48390603065491,-2.03,-1.2,-2.45,3.4
97.48514795303345,-2.05,-0.64,-2.57,3.34
97.48527097702026,-1.94,-0.1,-2.55,3.2
97.48538708686829,-1.77,0.38,-2.41,3.01
97.48551201820374,-1.48,0.84,-2.12,2.71
97.48562908172607,-1.15,1.28,-1.73,2.44
97.48681902885437,-0.74,1.66,-1.37,2.27
97.4869499206543,-0.38,1.88,-1.06,2.19
97.48707604408264,-0.06,2.01,-0.85,2.18
97.48719692230225,0.19,2.04,-0.73,2.17
97.48731517791748,0.36,2.0,-0.66,2.13
97.48846292495728,0.48,1.82,-0.64,1.98
97.48859024047852,0.62,1.43,-0.59,1.66
97.48871517181396,0.72,0.91,-0.48,1.25
97.48902702331543,0.79,0.39,-0.26,0.91
97.49414300918579,0.87,-0.13,0.01,0.87
97.4954080581665,0.9,-0.53,0.36,1.1
97.49558401107788,0.95,-0.72,0.72,1.39
97.49571418762207,1.01,-0.73,1.01,1.6
97.49583506584167,1.1,-0.53,1.2,1.71
97.4959568977356,1.26,-0.29,1.31,1.84
97.49739789962769,1.49,-0.11,1.39,2.04
97.49753999710083,1.88,-0.01,1.47,2.38
97.49772500991821,2.29,0.08,1.58,2.78
97.4980149269104,2.67,0.31,1.62,3.13
97.49815320968628,3.05,0.5,1.55,3.45
97.49950218200684,3.24,0.72,1.32,3.57
97.4996452331543,3.31,0.99,0.98,3.59
97.49978017807007,3.39,1.17,0.56,3.62
97.49990105628967,3.6,1.18,0.21,3.79
97.50002098083496,3.88,0.97,-0.01,3.99
97.50148510932922,4.15,0.72,-0.14,4.21
97.50161409378052,4.45,0.48,-0.19,4.47
97.5017421245575,4.76,0.3,-0.18,4.77
97.50186014175415,5.06,0.17,-0.13,5.06
97.50198101997375,5.41,-0.13,-0.09,5.41
97.50320601463318,5.91,-0.69,-0.01,5.95
97.50348210334778,6.26,-1.24,0.15,6.38
97.50362396240234,6.38,-1.57,0.46,6.58
97.50374507904053,6.23,-1.59,0.86,6.48
97.50386619567871,5.84,-1.2,1.39,6.12
97.50509405136108,5.3,-0.32,1.9,5.63
97.50521516799927,4.91,0.83,2.36,5.51
97.5053551197052,4.77,1.84,2.61,5.74
97.5056700706482,4.89,2.5,2.55,6.05
97.51064801216125,5.23,2.77,2.24,6.32
97.51202011108398,5.77,2.67,1.81,6.61
97.51215124130249,6.3,2.21,1.49,6.84
97.5123519897461,6.69,1.55,1.39,7.0
97.5125322341919,6.96,0.69,1.49,7.15
97.51268100738525,7.14,-0.2,1.62,7.32
97.51444602012634,7.12,-1.13,1.76,7.42
97.51458501815796,6.78,-2.01,1.87,7.31
97.51471304893494,6.27,-2.61,2.0,7.07
97.514897108078,5.76,-2.86,2.31,6.83
97.51503419876099,5.36,-2.71,2.77,6.61
97.51638412475586,5.1,-2.3,3.39,6.54
97.51661705970764,4.88,-1.79,3.99,6.55
97.51675415039062,4.55,-1.17,4.42,6.45
97.51706600189209,4.17,-0.52,4.61,6.23
97.51726603507996,3.82,0.03,4.57,5.95
97.51843500137329,3.58,0.37,4.44,5.71
97.51858520507812,3.37,0.49,4.29,5.47
97.51878213882446,3.01,0.51,4.14,5.14
97.51895904541016,2.57,0.42,3.93,4.71
97.51909303665161,2.15,0.18,3.66,4.24
97.52046012878418,1.73,-0.17,3.39,3.8
97.52058792114258,1.26,-0.54,3.11,3.39
97.52071523666382,0.72,-0.99,2.83,3.08
97.52086591720581,0.14,-1.49,2.56,2.96
97.52099800109863,-0.45,-2.02,2.29,3.08
97.52792406082153,-1.03,-2.49,2.02,3.36
97.52809309959412,-1.58,-2.94,1.8,3.79
97.52821922302246,-2.16,-3.3,1.65,4.27
97.52834010124207,-2.79,-3.56,1.51,4.76
97.52848505973816,-3.4,-3.68,1.4,5.2
97.52965903282166,-4.07,-3.66,1.26,5.61
97.5298581123352,-4.68,-3.5,1.12,5.95
97.53027510643005,-5.16,-3.34,0.98,6.22
97.53070020675659,-5.49,-3.26,0.91,6.44
97.53086805343628,-5.66,-3.22,0.87,6.56
97.53207921981812,-5.6,-3.39,0.87,6.6
97.53221893310547,-5.41,-3.79,0.91,6.66
97.53234910964966,-5.18,-4.35,1.01,6.83
97.53247213363647,-5.03,-4.91,1.2,7.13
97.53259420394897,-5.0,-5.43,1.45,7.52
97.53385710716248,-5.04,-5.88,1.73,7.93
97.53397989273071,-5.06,-6.35,1.98,8.35
97.53409910202026,-5.0,-6.91,2.22,8.81
97.53421902656555,-4.97,-7.37,2.46,9.22
97.53433990478516,-5.16,-7.43,2.68,9.43
97.53541421890259,-5.46,-7.02,2.87,9.34
97.53553509712219,-5.75,-6.24,3.06,9.02
97.53565311431885,-5.98,-5.23,3.3,8.6
97.53577303886414,-6.2,-4.01,3.55,8.19
97.53587102890015,-6.2,-2.87,3.81,7.82
97.53692412376404,-5.74,-2.17,3.96,7.3
97.5370421409607,-4.93,-1.99,3.99,6.64
97.53715801239014,-3.87,-2.11,3.87,5.86
97.53727507591248,-2.74,-2.33,3.61,5.09
97.53739023208618,-1.67,-2.61,3.22,4.46
97.53841209411621,-0.71,-2.85,2.77,4.03
97.53852796554565,0.07,-3.09,2.28,3.84
97.53864407539368,0.57,-3.31,1.75,3.78
97.53875923156738,0.68,-3.39,1.2,3.65
97.53887701034546,0.38,-3.24,0.6,3.31
97.54468512535095,-0.09,-2.92,-0.04,2.92
97.54482221603394,-0.6,-2.47,-0.68,2.63
97.54495000839233,-1.15,-1.99,-1.26,2.62
97.545077085495,-1.66,-1.48,-1.78,2.84
97.54519510269165,-2.04,-0.93,-2.26,3.18
97.54627323150635,-2.28,-0.4,-2.68,3.54
97.54639506340027,-2.38,0.11,-3.04,3.86
97.54655909538269,-2.37,0.62,-3.34,4.14
97.54667901992798,-2.24,1.03,-3.55,4.32
97.54681205749512,-1.95,1.3,-3.63,4.32
97.54786205291748,-1.59,1.46,-3.63,4.22
97.54798102378845,-1.14,1.58,-3.55,4.04
97.54809808731079,-0.69,1.65,-3.4,3.84
97.54822397232056,-0.26,1.7,-3.24,3.66
97.54833912849426,0.1,1.75,-3.11,3.56
97.54941201210022,0.4,1.8,-3.0,3.52
97.54953622817993,0.67,1.79,-2.92,3.48
97.54965806007385,0.88,1.71,-2.83,3.42
97.54977416992188,0.96,1.57,-2.78,3.33
97.54989194869995,0.97,1.45,-2.74,3.24
97.55094909667969,0.97,1.29,-2.62,3.07
97.55106592178345,0.9,1.07,-2.42,2.79
97.55118417739868,0.79,0.88,-2.21,2.5
97.55130290985107,0.74,0.65,-2.01,2.23
97.55142211914062,0.79,0.34,-1.83,2.02
97.55250120162964,0.9,-0.11,-1.64,1.87
97.55261993408203,1.09,-0.69,-1.47,1.95
97.55273818969727,1.45,-1.38,-1.26,2.36
97.55285501480103,1.83,-2.03,-0.98,2.9
97.55297207832336,2.15,-2.66,-0.67,3.48
97.55404806137085,2.44,-3.3,-0.31,4.11
97.55416703224182,2.61,-3.77,0.09,4.58
97.55428409576416,2.71,-4.07,0.48,4.91
97.55440521240234,2.86,-4.24,0.88,5.18
97.5545220375061,3.16,-4.46,1.33,5.62
97.56102705001831,3.75,-4.95,1.83,6.47
97.56119394302368,4.43,-5.28,2.35,7.28
97.56132411956787,4.9,-5.08,2.86,7.61
97.56145906448364,5.2,-4.36,3.3,7.54
97.56158804893494,5.32,-3.16,3.61,7.16
97.56268310546875,5.28,-1.61,3.8,6.7
97.56281423568726,5.2,0.08,3.74,6.4
97.56296706199646,5.34,1.49,3.4,6.5
97.56312203407288,5.97,2.25,2.84,6.98
97.56325006484985,6.9,2.36,2.12,7.59
97.56441497802734,7.85,2.22,1.32,8.26
97.56453609466553,8.54,1.96,0.53,8.77
97.56465721130371,8.97,1.49,-0.17,9.09
97.56481695175171,9.06,0.82,-0.74,9.12
97.56499409675598,8.74,0.32,-1.39,8.85
97.56615710258484,7.99,0.07,-2.13,8.26
97.56629610061646,7.0,-0.03,-2.92,7.58
97.56643390655518,6.09,-0.08,-3.7,7.12
97.56656002998352,5.36,-0.14,-4.32,6.88
97.56668090820312,4.83,-0.28,-4.7,6.74
97.56781816482544,4.38,-0.48,-4.86,6.56
97.56794905662537,3.86,-0.51,-4.77,6.15
97.5680661201477,3.4,-0.39,-4.5,5.65
97.56819200515747,3.09,-0.34,-4.02,5.08
97.56831121444702,2.89,-0.56,-3.34,4.45
97.56939601898193,2.52,-0.86,-2.5,3.65
97.56951522827148,2.02,-1.04,-1.62,2.79
97.56963396072388,1.54,-1.2,-0.73,2.08
97.56975102424622,1.08,-1.29,0.1,1.68
97.56988000869751,0.7,-1.33,0.91,1.75
97.5709662437439,0.38,-1.47,1.66,2.24
97.57109904289246,-0.1,-1.58,2.32,2.8
97.57121706008911,-0.77,-1.56,2.79,3.28
97.57133293151855,-1.45,-1.52,3.04,3.69
97.57145404815674,-2.01,-1.55,3.13,4.02
97.57758402824402,-2.54,-1.7,3.07,4.33
97.57772612571716,-3.02,-1.9,2.91,4.6
97.57785224914551,-3.52,-2.15,2.7,4.92
97.57797622680664,-4.01,-2.32,2.49,5.25
97.57809901237488,-4.5,-2.4,2.3,5.59
97.57920408248901,-4.94,-2.48,2.09,5.9
97.57932424545288,-5.29,-2.61,1.88,6.19
97.57944107055664,-5.64,-2.74,1.64,6.48
97.5795590877533,-5.88,-2.85,1.38,6.67
97.57974195480347,-6.03,-2.97,1.04,6.8
97.58087801933289,-6.02,-3.2,0.66,6.84
97.58102107048035,-5.93,-3.51,0.33,6.89
97.58115005493164,-5.83,-3.85,0.06,6.98
97.58127498626709,-5.71,-4.18,-0.14,7.07
97.5813980102539,-5.53,-4.48,-0.26,7.12
97.582524061203,-5.35,-4.65,-0.28,7.09
97.58264303207397,-5.23,-4.75,-0.24,7.06
97.58276104927063,-5.15,-4.67,-0.11,6.95
97.58287811279297,-5.08,-4.49,0.06,6.78
97.58299493789673,-4.64,-4.74,0.22,6.63
97.58409309387207,-3.93,-5.47,0.3,6.74
97.5842170715332,-3.44,-5.85,0.31,6.79
97.58433723449707,-3.39,-5.67,0.29,6.61
97.58446002006531,-3.59,-5.09,0.27,6.23
97.58457899093628,-3.73,-4.41,0.3,5.78
97.5857081413269,-3.63,-3.91,0.48,5.35
97.58582806587219,-3.26,-3.67,0.89,4.98
97.58594989776611,-2.76,-3.45,1.44,4.64
97.58607506752014,-2.21,-3.22,2.03,4.4
97.58620691299438,-1.54,-3.06,2.49,4.23
97.58733892440796,-0.87,-2.92,2.77,4.11
97.58745908737183,-0.29,-2.88,2.81,4.03
97.58758401870728,0.14,-2.87,2.69,3.93
97.58770322799683,0.42,-2.78,2.39,3.69
97.58782196044922,0.58,-2.62,1.99,3.34
97.59405303001404,0.56,-2.25,1.5,2.76
97.59419703483582,0.43,-1.65,0.9,1.92
97.5943250656128,0.31,-0.99,0.25,1.06
97.59445810317993,0.24,-0.38,-0.43,0.62
97.59458017349243,0.25,0.19,-1.07,1.11
97.59571409225464,0.3,0.72,-1.63,1.8
97.59584403038025,0.29,1.25,-2.04,2.41
97.59596300125122,0.24,1.78,-2.36,2.96
97.59606218338013,0.24,2.23,-2.52,3.37
97.5961799621582,0.32,2.54,-2.55,3.61
97.59746599197388,0.4,2.78,-2.52,3.77
97.59760093688965,0.5,3.02,-2.45,3.92
97.59773206710815,0.65,3.19,-2.4,4.04
97.59785413742065,0.82,3.27,-2.44,4.16
97.59797406196594,0.93,3.29,-2.5,4.23
97.59905624389648,1.05,3.25,-2.58,4.28
97.59917306900024,1.12,3.1,-2.65,4.22
97.5992910861969,1.2,2.72,-2.66,3.98
97.59940910339355,1.23,2.22,-2.61,3.64
97.59952592849731,1.21,1.66,-2.49,3.22
97.60061812400818,1.15,1.09,-2.26,2.76
97.60074996948242,0.93,0.61,-1.96,2.25
97.60086822509766,0.6,0.38,-1.67,1.81
97.60098600387573,0.33,0.3,-1.36,1.43
97.60110306739807,0.24,0.28,-1.07,1.13
97.60219502449036,0.27,0.23,-0.76,0.83
97.60232400894165,0.43,0.17,-0.45,0.64
97.60244011878967,0.78,-0.02,-0.16,0.79
97.60256290435791,1.25,-0.36,0.15,1.3
97.60268497467041,1.81,-0.82,0.49,2.04
97.60377597808838,2.37,-1.36,0.81,2.85
97.6038990020752,2.88,-1.96,1.19,3.68
97.60401701927185,3.32,-2.44,1.57,4.4
97.60413312911987,3.66,-2.69,1.96,4.94
97.6042709350586,3.88,-2.72,2.31,5.27
97.60536098480225,4.25,-2.81,2.51,5.67
97.60547924041748,4.84,-3.04,2.66,6.3
97.61053109169006,5.34,-2.95,2.72,6.67
97.61068105697632,5.47,-2.21,2.81,6.53
97.61081504821777,5.38,-1.13,2.94,6.23
97.6119441986084,5.58,-0.28,2.98,6.33
97.61206722259521,6.16,0.12,2.78,6.75
97.61219024658203,6.91,0.17,2.37,7.3
97.61233520507812,7.64,0.08,1.75,7.83
97.61246609687805,8.26,-0.11,1.03,8.32
97.61359405517578,8.75,-0.39,0.3,8.76
97.61373996734619,9.06,-0.74,-0.4,9.09
97.61386108398438,9.14,-1.02,-1.15,9.26
97.61398124694824,8.94,-1.17,-1.88,9.21
97.61409997940063,8.52,-1.27,-2.61,9.0
97.61520099639893,7.87,-1.43,-3.27,8.64
97.6153211593628,7.04,-1.65,-3.84,8.18
97.61544799804688,6.23,-1.95,-4.17,7.74
97.61557412147522,5.52,-2.32,-4.25,7.34
97.61569690704346,4.87,-2.73,-4.0,6.86
97.61676907539368,4.14,-2.98,-3.39,6.12
97.6168999671936,3.29,-2.91,-2.55,5.07
97.61702609062195,2.42,-2.63,-1.67,3.94
97.61714124679565,1.6,-2.35,-0.97,3.0
97.61725997924805,0.88,-1.97,-0.4,2.19
97.61833000183105,0.28,-1.59,0.09,1.61
97.61844611167908,-0.17,-1.3,0.52,1.41
97.61856317520142,-0.55,-1.04,0.95,1.51
97.61867713928223,-0.85,-0.86,1.4,1.84
97.618821144104,-1.15,-0.74,1.8,2.26
97.61989307403564,-1.52,-0.67,2.15,2.71
97.62002611160278,-1.86,-0.66,2.42,3.12
97.62015008926392,-2.19,-0.77,2.62,3.5
97.62026906013489,-2.47,-1.08,2.7,3.81
97.62038803100586,-2.89,-1.54,2.71,4.25
97.6214210987091,-3.52,-1.87,2.62,4.76
97.62154197692871,-4.15,-2.12,2.44,5.26
97.62166595458984,-4.73,-2.35,2.18,5.71
97.6217851638794,-5.3,-2.52,1.91,6.17
97.62190818786621,-5.79,-2.66,1.62,6.57
97.62820196151733,-6.24,-2.8,1.33,6.96
97.62835121154785,-6.55,-3.01,1.04,7.28
97.62848210334778,-6.7,-3.39,0.82,7.55
97.62860822677612,-6.81,-3.84,0.65,7.84
97.62872910499573,-6.92,-4.25,0.56,8.14
97.62982416152954,-7.0,-4.6,0.51,8.39
97.62994909286499,-7.04,-5.01,0.55,8.65
97.63007020950317,-7.08,-5.28,0.66,8.85
97.63018989562988,-7.11,-5.4,0.8,8.96
97.63030815124512,-7.01,-5.47,1.01,8.94
97.6314640045166,-6.86,-5.59,1.29,8.94
97.63160610198975,-6.6,-5.82,1.53,8.93
97.63173604011536,-6.12,-6.39,1.67,9.0
97.63186001777649,-5.64,-7.08,1.6,9.19
97.6319842338562,-5.49,-7.4,1.41,9.32
97.63304805755615,-5.6,-7.29,1.21,9.27
97.63317012786865,-5.85,-6.69,1.11,8.95
97.63329124450684,-6.08,-5.72,1.2,8.43
97.63341307640076,-6.06,-4.77,1.49,7.85
97.63354110717773,-5.63,-4.16,1.85,7.24
97.63458609580994,-4.69,-4.03,2.23,6.57
97.63470697402954,-3.47,-4.19,2.54,6.0
97.63482809066772,-2.14,-4.32,2.73,5.54
97.6349470615387,-0.79,-4.38,2.8,5.25
97.63506317138672,0.56,-4.34,2.69,5.13
97.63609004020691,1.79,-4.19,2.38,5.14
97.6362099647522,2.73,-3.98,1.89,5.18
97.6363320350647,3.3,-3.65,1.31,5.09
97.63645219802856,3.54,-3.14,0.61,4.77
97.63657402992249,3.45,-2.57,-0.17,4.3
97.63757801055908,3.11,-1.84,-0.98,3.74
97.6376941204071,2.68,-0.96,-1.77,3.35
97.63780903816223,2.3,-0.1,-2.37,3.3
97.63792514801025,2.06,0.64,-2.89,3.6
97.63804197311401,1.81,1.37,-3.23,3.94
97.6443350315094,1.55,2.01,-3.37,4.21
97.64448690414429,1.4,2.51,-3.31,4.38
97.64462089538574,1.26,2.86,-3.0,4.33
97.6447491645813,1.14,3.07,-2.53,4.13
97.64488410949707,1.09,3.21,-2.05,3.96
97.64599514007568,1.05,3.37,-1.66,3.9
97.6461181640625,1.06,3.41,-1.41,3.83
97.64626598358154,1.11,3.32,-1.29,3.73
97.64647603034973,1.16,3.01,-1.24,3.45
97.6466121673584,1.22,2.59,-1.2,3.1
97.64774894714355,1.21,2.18,-1.06,2.7
97.64788103103638,1.05,1.85,-0.9,2.3
97.6480040550232,0.88,1.62,-0.73,1.98
97.64812207221985,0.73,1.38,-0.6,1.67
97.64823913574219,0.66,1.1,-0.45,1.35
97.64925813674927,0.6,0.9,-0.3,1.12
97.64938020706177,0.56,0.82,-0.13,1.0
97.64949798583984,0.6,0.73,0.04,0.94
97.64961290359497,0.79,0.6,0.23,1.01
97.64972805976868,1.05,0.46,0.41,1.21
97.65077805519104,1.44,0.23,0.62,1.58
97.65089416503906,1.84,-0.07,0.77,1.99
97.6510100364685,2.26,-0.47,0.9,2.47
97.65112400054932,2.74,-0.99,1.0,3.08
97.65124011039734,3.17,-1.48,1.12,3.67
97.6522421836853,3.54,-1.84,1.31,4.19
97.65235900878906,3.85,-2.02,1.59,4.62
97.65247297286987,4.19,-2.12,1.92,5.07
97.65258812904358,4.57,-2.17,2.25,5.53
97.65270519256592,5.05,-2.31,2.54,6.1
97.65375423431396,5.72,-2.73,2.86,6.95
97.65387010574341,6.38,-3.16,3.23,7.81
97.65398502349854,6.72,-3.15,3.65,8.27
97.65409111976624,6.69,-2.64,4.09,8.27
97.65420603752136,6.45,-1.82,4.53,8.08
97.65520524978638,6.07,-0.66,4.79,7.76
97.65531921386719,5.7,0.61,4.81,7.48
97.65543413162231,5.6,1.48,4.54,7.35
97.65564203262329,5.87,1.76,4.04,7.34
97.66054105758667,6.37,1.49,3.38,7.36
97.66162705421448,6.77,0.97,2.7,7.35
97.6617500782013,6.87,0.41,2.04,7.17
97.66187191009521,6.68,-0.14,1.51,6.84
97.66199111938477,6.39,-0.61,0.99,6.49
97.66211009025574,5.98,-1.05,0.44,6.08
97.6632080078125,5.52,-1.5,-0.12,5.72
97.663330078125,4.94,-1.84,-0.69,5.31
97.66345024108887,4.23,-2.0,-1.18,4.82
97.66356992721558,3.45,-1.9,-1.55,4.23
97.66368818283081,2.77,-1.59,-1.81,3.67
97.66474390029907,2.23,-1.21,-1.89,3.16
97.66486597061157,1.82,-0.91,-1.72,2.66
97.66499304771423,1.47,-0.72,-1.32,2.1
97.6651201248169,1.1,-0.55,-0.68,1.4
97.66524505615234,0.71,-0.32,0.09,0.78
97.66629791259766,0.37,0.1,0.86,0.94
97.66641402244568,0.22,0.61,1.54,1.67
97.66653299331665,0.25,1.0,2.1,2.33
97.66664791107178,0.32,1.29,2.56,2.88
97.66676998138428,0.26,1.56,2.89,3.29
97.66782903671265,0.21,1.72,3.1,3.55
97.66794610023499,0.24,1.7,3.22,3.64
97.66806316375732,0.25,1.51,3.24,3.58
97.66817712783813,0.13,1.29,3.23,3.48
97.6682960987091,-0.12,1.05,3.22,3.38
97.66937112808228,-0.44,0.75,3.23,3.34
97.66948699951172,-0.73,0.38,3.25,3.35
97.66958808898926,-1.03,0.01,3.25,3.4
97.66970300674438,-1.31,-0.42,3.27,3.54
97.66982221603394,-1.59,-0.91,3.28,3.75
97.67089700698853,-1.87,-1.36,3.29,4.02
97.67101907730103,-2.19,-1.79,3.35,4.38
97.67114806175232,-2.49,-2.25,3.45,4.81
97.67126417160034,-2.78,-2.71,3.55,5.26
97.67137908935547,-3.01,-3.14,3.73,5.72
97.67751812934875,-3.2,-3.44,3.85,6.07
97.67765522003174,-3.39,-3.65,3.93,6.34
97.67775917053223,-3.44,-3.91,3.93,6.52
97.67787790298462,-3.41,-4.21,3.89,6.66
97.67799615859985,-3.35,-4.37,3.85,6.71
97.67899894714355,-3.27,-4.37,3.82,6.66
97.67909812927246,-3.04,-4.41,3.82,6.57
97.6792140007019,-2.56,-4.87,3.84,6.7
97.67933106422424,-1.89,-5.79,3.86,7.21
97.67945098876953,-1.4,-6.55,3.87,7.73
97.68048810958862,-1.47,-6.62,3.92,7.83
97.68060803413391,-1.9,-6.07,3.96,7.49
97.68072605133057,-2.46,-5.02,3.94,6.83
97.6808431148529,-3.06,-3.68,4.02,6.25
97.68096113204956,-3.68,-2.31,4.14,6.0
97.68198919296265,-4.05,-1.08,4.26,5.97
97.68210792541504,-3.93,-0.35,4.32,5.85
97.68222522735596,-3.37,-0.27,4.35,5.5
97.68234491348267,-2.64,-0.63,4.36,5.13
97.68246507644653,-2.0,-1.09,4.34,4.9
97.6835389137268,-1.47,-1.45,4.33,4.79
97.68366622924805,-1.0,-1.84,4.3,4.78
97.68379712104797,-0.67,-2.34,4.21,4.86
97.6839120388031,-0.45,-2.85,4.05,4.97
97.68402624130249,-0.4,-3.27,3.84,5.05
97.68502712249756,-0.54,-3.41,3.59,4.98
97.685142993927,-0.84,-3.21,3.22,4.62
97.68525910377502,-1.25,-2.68,2.68,3.99
97.68537402153015,-1.65,-1.89,1.95,3.17
97.68548822402954,-1.91,-1.32,1.13,2.58
97.68650603294373,-2.05,-0.9,0.33,2.26
97.68662118911743,-2.16,-0.41,-0.42,2.23
97.68673515319824,-2.24,0.1,-1.05,2.47
97.68685007095337,-2.22,0.52,-1.56,2.76
97.68696403503418,-2.07,0.78,-1.99,2.97
97.68796300888062,-1.77,0.92,-2.31,3.05
97.68807792663574,-1.35,0.98,-2.52,3.02
97.68819308280945,-0.9,1.13,-2.71,3.07
97.68830704689026,-0.47,1.28,-2.94,3.24
97.68842220306396,-0.05,1.37,-3.22,3.49
97.69425106048584,0.4,1.46,-3.57,3.87
97.69438219070435,0.79,1.41,-3.92,4.24
97.69450211524963,1.14,1.28,-4.27,4.6
97.69461917877197,1.41,1.14,-4.56,4.9
97.69473910331726,1.6,1.0,-4.77,5.12
97.69580006599426,1.73,0.76,-4.91,5.26
97.69591999053955,1.8,0.56,-4.96,5.3
97.69603109359741,1.8,0.44,-4.91,5.24
97.69614505767822,1.78,0.46,-4.83,5.16
97.6962640285492,1.85,0.4,-4.74,5.1
97.69733810424805,2.02,0.13,-4.63,5.05
97.69746017456055,2.33,-0.25,-4.45,5.02
97.69757890701294,2.67,-0.62,-4.2,5.01
97.69770002365112,3.02,-1.11,-3.89,5.04
97.69781804084778,3.49,-1.78,-3.53,5.27
97.69885802268982,4.03,-2.67,-3.09,5.73
97.69897413253784,4.53,-3.55,-2.55,6.29
97.69908809661865,4.79,-4.26,-1.82,6.66
97.69920301437378,4.86,-4.48,-1.0,6.68
97.69931697845459,4.93,-4.32,-0.17,6.55
97.70035409927368,5.13,-4.16,0.56,6.62
97.70046901702881,5.64,-4.28,1.11,7.16
97.70058917999268,6.2,-4.27,1.56,7.68
97.7007040977478,6.42,-3.82,1.91,7.71
97.70081806182861,6.23,-2.98,2.25,7.26
97.70186305046082,5.86,-1.76,2.49,6.6
97.70197701454163,5.44,-0.38,2.56,6.02
97.70209407806396,5.26,0.77,2.33,5.8
97.70220708847046,5.52,1.36,1.83,5.97
97.70232510566711,6.04,1.38,1.13,6.29
97.70336389541626,6.47,1.12,0.41,6.57
97.70347809791565,6.56,0.8,-0.34,6.61
97.70359206199646,6.37,0.42,-1.0,6.46
97.70370721817017,6.07,-0.05,-1.58,6.27
97.70382118225098,5.79,-0.56,-2.15,6.2
97.70485711097717,5.47,-1.06,-2.66,6.17
97.70497107505798,5.08,-1.52,-3.12,6.15
97.70508623123169,4.58,-1.76,-3.38,5.95
97.70520305633545,4.03,-1.7,-3.37,5.52
97.70531797409058,3.59,-1.54,-3.06,4.96
97.71107196807861,3.29,-1.26,-2.49,4.31
97.71121215820312,3.1,-0.86,-1.7,3.63
97.71135306358337,3.02,-0.47,-0.77,3.15
