,time,New_AccelerationX,New_AccelerationY,New_AccelerationZ,new_NetAcceleration
6296,63.48519587516785,-8.052891156446426,0.5008933904328499,-0.6584336727047345,8.095275478172674
6297,63.495107889175415,-8.503916730008074,0.3752706503525971,-0.512006044220193,8.527577498987933
6298,63.5044059753418,-8.63463438889317,0.3373719245558506,-0.33956396899981606,8.647891912736766
6299,63.5141818523407,-8.371030862652233,0.3829243374023262,-0.13615002474139487,8.380890500471192
6300,63.52457880973816,-7.664468153041182,0.5002334019143025,0.09900958971887999,7.681413178851243
6301,63.53546380996704,-6.498284646684074,0.6731439914463195,0.3611383946295351,6.543030423483131
6302,63.545569896698,-4.892472465093934,0.8839114546043572,0.6389962525081188,5.012574437552277
6303,63.55467081069946,-2.9058404269024756,1.1155941625709311,0.915026417351137,3.2443384944597806
6304,63.56529092788696,-0.6350927321458167,1.3537302711057546,1.1670629398493069,1.8968300743351274
6305,63.57478880882263,1.789656540019184,1.5871729753095052,1.3717319917396564,2.757469354670748
6306,63.5859899520874,4.213234110362013,1.8080443736730203,1.5091177642625007,4.826779729001656
6307,63.59581899642944,6.467567986077972,2.0108356482170655,1.5675628645839041,6.951988851623953
6308,63.61283779144287,8.38697423010374,2.1907268314599175,1.5469106042462049,8.805313918539873
6309,63.61538696289063,9.825076386218752,2.3412838846092154,1.458686824212298,10.204974447517971
6310,63.62584400177002,10.671216891489552,2.451931529092981,1.3230180094720798,11.028926276930118
6311,63.63676071166992,10.864037874489883,2.5059959464120625,1.1637834162195981,11.209894132490819
6312,63.64682197570801,10.400095759939438,2.4803621593071674,1.0042258500022183,10.738838755426299
6313,63.66284799575806,9.3357204727515,2.347454854259842,0.8644238821109625,9.665063356548853
6314,63.66596794128418,7.781088195971134,2.0793104970486356,0.7604795483989681,8.089944054204025
6315,63.67565989494324,5.886989488781742,1.6526379804111695,0.704239327126529,6.154982580413681
6316,63.68681383132935,3.8265342640891267,1.0536590804508892,0.7024077087200059,4.030625078239604
6317,63.69672393798828,1.774979027596822,0.28209030369565974,0.754745769047183,1.94929901855572
6318,63.71288776397705,-0.10934844751526025,-0.6457933994479198,0.8519617446780992,1.0746371537125676
6319,63.716017723083496,-1.7008369014220517,-1.6949949240976756,0.9743450761987955,2.591370734856109
6320,63.72620868682861,-2.91768619494225,-2.8109624797286563,1.092126734639416,4.196086700619163
6321,63.73712182044983,-3.727530487736588,-3.92112342419997,1.168251433159087,5.534844519577196
6322,63.74701285362244,-4.1472737287725865,-4.9400599820198705,1.163893188348226,6.554290149299528
6323,63.76295590400696,-4.237086987233679,-5.779074339499608,1.0464008018406452,7.241930750631392
6324,63.76697778701782,-4.08869643095827,-6.35943991393609,0.7978973550666251,7.602404534929504
6325,63.777031898498535,-3.8087036149857245,-6.6266450673490445,0.42089807172714994,7.654789563548458
6326,63.78754687309265,-3.4992574237048273,-6.561595518330568,-0.06253608340949848,7.436615428086714
6327,63.79747772216797,-3.2403265323207546,-6.185230329641015,-0.6179912028637479,7.009900383999043
6328,63.81307482719421,-3.0783408286995058,-5.555136698105555,-1.2081846745493938,6.464938994305628
6329,63.81677770614624,-3.0240153608390026,-4.755236407914696,-1.800371538816244,5.915934404261703
6330,63.827024936676025,-3.058701059581436,-3.881404957112046,-2.369907551389578,5.480640328931639
6331,63.83802390098572,-3.145816444787575,-3.026490352158609,-2.9005006901085384,5.24105993185779
6332,63.84814596176148,-3.2432690466383174,-2.267627240569249,-3.3824288541101395,5.205934341131355
6333,63.86348295211792,-3.313854394977893,-1.657588394538044,-3.8098350661115985,5.314515355871603
6334,63.867350816726685,-3.332061829899145,-1.2208825763337008,-4.177854589556463,5.481574525165562
6335,63.877338886260986,-3.286832373146988,-0.954596402171898,-4.480095980635994,5.637888020874252
6336,63.88884687423706,-3.1806660983953234,-0.8333928579177411,-4.706924411896274,5.741630247970929
6337,63.89836883544922,-3.0260723369650493,-0.8174622985179256,-4.844951964290502,5.770521461213511
6338,63.91310787200928,-2.840585415345029,-0.8616698081028307,-4.87798391527339,5.710177531192246
6339,63.91758680343628,-2.6415233657218136,-0.9239240770542152,-4.789381174302057,5.547022032097378
6340,63.92783284187317,-2.441540898091645,-0.9711082456214292,-4.565472223888126,5.267609496618183
6341,63.939366817474365,-2.2458681959511444,-0.9817322494689518,-4.199396156343339,4.8623708457030945
6342,63.94881868362427,-2.0518059648778064,-0.9455088350214337,-3.6945931604967157,4.330578863870377
6343,63.96335697174072,-1.8504327865398038,-0.8608992988089944,-3.067006207223404,3.683989166018023
6344,63.96812200546265,-1.6297398467879263,-0.73198242098643,-2.345070947768023,2.948085477544215
6345,63.97816586494446,-1.378031941835091,-0.5657202274962658,-1.5671392277416738,2.1621602085976397
6346,63.98980379104614,-1.0866906226487005,-0.370093823682356,-0.7770012712367282,1.3862167663045846
6347,63.99918794631958,-0.7519552945399219,-0.15306243166369107,-0.018849848310128224,0.7676067937132511
6348,64.01313185691833,-0.3757527140737451,0.07791626703114266,0.667115486368177,0.7696129669867208
6349,64.0184760093689,0.0343115559411632,0.31605017933268725,1.2478642559167847,1.2877228738832274
6350,64.02867889404297,0.4656980799611179,0.5552322685440986,1.6994785569888031,1.8475348276492223
6351,64.04016494750977,0.9022669667606077,0.7900257392111667,2.0081568622600945,2.338999857068368
6352,64.04964685440063,1.325961367949466,1.0156699900015451,2.1705804685242547,2.738827969811746
6353,64.06343483924866,1.7185553915713054,1.2281075991561639,2.193726340800617,3.0453433578705678
6354,64.06893181800842,2.0632211842686017,1.423993959516466,2.0939701285734214,3.2663973045714916
6355,64.07899689674377,2.3457761105775923,1.6006468861524765,1.8952761717605617,3.4142067574107937
6356,64.09029293060303,2.555593031340186,1.7559220656092944,1.6264681131519165,3.5013878056319454
6357,64.09999799728394,2.6862424902972775,1.888033708543721,1.3179012613735999,3.5379985494635244
