,time,New_AccelerationX,New_AccelerationY,New_AccelerationZ,new_NetAcceleration
1049,10.576725006103516,-0.0279305271942178,0.15867084150975108,0.14998553378735463,0.22011862856250303
1050,10.585544109344482,0.02384245822216596,0.16681206165131032,0.16633302293122604,0.2367728895880524
1051,10.595559120178224,0.08546065308734754,0.1778190470151239,0.15454433234738527,0.250613422162864
1052,10.60569429397583,0.15269319401652764,0.1934095949980159,0.11113125052104775,0.27031951054009656
1053,10.615828037261965,0.22123475609025323,0.21434333137395314,0.04097052910092418,0.3107514525494737
1054,10.628031253814695,0.28757754323453094,0.24019214782615442,-0.04389249011664764,0.37725278254611955
1055,10.640793085098268,0.3492323244715706,0.2692549336456224,-0.1278046572597553,0.45912467388020917
1056,10.646625995635986,0.40431968457129636,0.29867435104035017,-0.19624346352311123,0.5396223422698078
1057,10.656107187271118,0.4508661843623147,0.3247694524723568,-0.23997971521132044,0.6052650470442958
1058,10.666030168533323,0.4862778729467824,0.3435946672734288,-0.2570328060535302,0.6485285872528187
1059,10.677430152893066,0.5073778315195621,0.3517002603232932,-0.2517688299154465,0.6667179919170911
1060,10.686496257781982,0.5111199095514284,0.3469373436249307,-0.23186586296812015,0.6598263868256063
1061,10.696388244628906,0.4957396860950269,0.3290186907165422,-0.2047555906493665,0.6292344452686888
1062,10.706530094146729,0.4618425127260107,0.2995807569265395,-0.17505864759556286,0.5776613770884645
1063,10.71701717376709,0.4128953411278708,0.2617178922092886,-0.14380286459080893,0.5095665625726399
1064,10.727972030639648,0.35481466906581827,0.21921364164504864,-0.10942406500398023,0.4311863820548664
1065,10.74121904373169,0.29472420153805096,0.17577894524287507,-0.06991086424005158,0.3502115382190174
1066,10.747003078460692,0.2392984575520712,0.1344863456975666,-0.025028686903545882,0.27563882914785703
1067,10.7568621635437,0.19324697459848866,0.09741932238359398,0.022448104303061697,0.21757489504064728
1068,10.76712703704834,0.1583946482368687,0.06549986602677436,0.06704683793563693,0.18404992669592216
1069,10.77849507331848,0.13356276285423546,0.03850416386667857,0.10223906331452458,0.1725526247953364
1070,10.787143230438232,0.11518281445778139,0.01529626553430161,0.12265069214168973,0.16895043287469586
1071,10.797329187393188,0.0983959149060135,-0.005758801448125369,0.1259387849295903,0.15992341108747019
1072,10.807322978973389,0.07834277260603154,-0.026325557404949098,0.11363543927932364,0.14051205660898458
1073,10.817257165908812,0.051375185991403005,-0.04769423683107601,0.09065085146786027,0.1145937469253802
1074,10.828903198242188,0.015951416637378646,-0.07048557484925756,0.0636120114942457,0.09627643512777972
1075,10.841162204742432,-0.02697601130777015,-0.09446223515555602,0.03867508995557227,0.10557737276392189
1076,10.847512245178224,-0.07417141380257859,-0.11848705775271003,0.019679779542361532,0.14116612625981964
1077,10.85772705078125,-0.12087691822332235,-0.14070684912999262,0.0073418147207516046,0.18564360747047584
1078,10.867699146270752,-0.16193846359285047,-0.15897627193307404,-0.000318390743844199,0.22693087582173
1079,10.879090070724487,-0.19301229072948822,-0.17141280914892287,-0.006639284690643995,0.25822504838642774
1080,10.888013124465942,-0.21152934759449624,-0.17691240091358146,-0.014685595353809545,0.27614910682755583
1081,10.898171186447144,-0.21714310104130496,-0.17548817693790458,-0.02592710141571499,0.2803915853991422
1082,10.908164024353027,-0.21153542366502331,-0.16834951680836002,-0.03966928409916103,0.27324429980456894
