,time,New_AccelerationX,New_AccelerationY,New_AccelerationZ,new_NetAcceleration
3943,39.75482416152954,0.4957416742429575,-0.3632593247964136,-0.40010982712572174,0.7333519062464703
3944,39.76589632034302,0.3682959561179485,-0.3335027705842724,-0.2937354485793597,0.5771884640499474
3945,39.775944232940674,0.24274139570796216,-0.3060881889129696,-0.19601861296805856,0.4370774087186305
3946,39.78502917289734,0.12270900388623905,-0.28169540265677634,-0.1073335276412645,0.3254693313795241
3947,39.79560708999634,0.01162607816793517,-0.26140708525966244,-0.028255699532220367,0.2631866532968085
3948,39.80518913269043,-0.08743561594491522,-0.2464340898549883,0.0408103839845574,0.2646511572226545
3949,39.81630611419678,-0.17190647489146338,-0.23781784172975035,0.10006595494609626,0.3100360580543497
3950,39.826220989227295,-0.23985708243357393,-0.23616972068429512,0.15064244967299625,0.36878273360493097
3951,39.83540320396423,-0.29014054789524907,-0.2414946122274165,0.19469459914161186,0.4247436546939089
3952,39.84538507461548,-0.32255913065002195,-0.25314007925091164,0.23520778478043902,0.4727018029478807
3953,39.85558819770813,-0.3380615567649398,-0.2698930047889188,0.2755436235557812,0.5128860874293395
3954,39.8666741847992,-0.33894231270109154,-0.29020445654235305,0.318825086291881,0.5484067410100211
3955,39.87654399871826,-0.3289780770738808,-0.31248562305892463,0.3673112273334937,0.5837733957101763
3956,39.89342212677002,-0.31341910555466146,-0.33540127908003187,0.4219153461326447,0.6234886631186127
3957,39.89633512496948,-0.29875833487767123,-0.3580889077913391,0.48198502053198783,0.6706666597940393
3958,39.90603923797608,-0.29222818735814965,-0.3802500357886148,0.5454042258355546,0.7262597144019165
3959,39.9172101020813,-0.3010252313926407,-0.4020961994479241,0.6090108237204028,0.7894249343376869
3960,39.92725324630737,-0.33133088810649836,-0.42417506976341646,0.6692556655444636,0.8588409591336472
3961,39.94403505325317,-0.3872701943448981,-0.44713919247403255,0.7229684149245656,0.9341279301320585
3962,39.94630432128906,-0.47000448688755764,-0.4715348808206282,0.7680507510823008,1.016440513637196
3963,39.95645999908447,-0.5771533905228808,-0.4976659107248291,0.8039069138175214,1.1077200553268152
3964,39.967687129974365,-0.7026782248041252,-0.5255355591312392,0.8314619680065065,1.2088313843404768
3965,39.97757911682129,-0.8372677056972831,-0.5548324956325589,0.8527216423991842,1.317569925517962
3966,39.99413299560547,-0.9691921956487468,-0.584933570181132,0.8699759422632846,1.4277040777934948
3967,39.99723219871521,-1.0855462584179223,-0.6149343696949279,0.8848726003361018,1.529560223405023
3968,40.00685119628906,-1.1737571051761069,-0.6437350980047591,0.8976206739807504,1.6117765020970642
3969,40.01809930801392,-1.2231802588395677,-0.6701804228973116,0.9065387274242716,1.6634675257334208
3970,40.027947187423706,-1.226555623207007,-0.6932177542014868,0.9080815936676152,1.6761866639246352
